activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2021,549300OPCWU6E72WUT29,16700,SC,45035,45035010504,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,215000.0,,1.955,,3,,,,,,,,2,2,2,2,2,365000,1,1,3,5,1,,30.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,6739,38.33,82100,97,1457,2340,19
2021,549300OPCWU6E72WUT29,24860,SC,45059,45059920202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,1,1,1,1,2,145000.0,,2.45,,3,,,,,,,,2,2,2,2,2,265000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3318,0.33,73100,67,1160,2076,35
2021,549300OPCWU6E72WUT29,16700,SC,45035,45035010503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,205000.0,,2.07,,3,,,,,,,,2,2,2,2,2,385000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2991,17.45,82100,113,838,1108,24
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,185000.0,,3.445,,3,,,,,,,,2,2,2,2,2,335000,1,1,3,5,1,,30.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,12547,4.42,73200,106,5932,6960,12
2021,549300OPCWU6E72WUT29,43900,SC,45083,45083021403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,1,1,1,1,2,155000.0,,2.695,,3,,,,,,,,2,2,2,2,2,295000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3571,45.76,68800,63,579,1274,39
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013010600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,335000.0,,1.79,,3,,,,,,,,2,2,2,2,2,545000,1,1,3,5,1,,26.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4130,5.71,73200,168,1854,2045,24
2021,549300OPCWU6E72WUT29,34820,SC,45051,45051040104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,1,1,1,1,2,205000.0,,2.205,,3,,,,,,,,2,2,2,2,2,375000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3002,5.6,66300,93,939,1371,24
2021,549300OPCWU6E72WUT29,43900,SC,45083,45083023201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,105000.0,,3.025,,3,,,,,,,,2,2,2,2,2,185000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3744,11.24,68800,128,1197,1478,23
2021,549300OPCWU6E72WUT29,16700,SC,45015,45015020711,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,225000.0,,2.425,,3,,,,,,,,2,2,2,2,2,445000,1,1,3,5,1,,87.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3848,21.99,82100,100,1270,1481,10
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013000800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,185000.0,,2.285,,3,,,,,,,,2,2,2,2,2,355000,1,1,3,5,1,,36.0,,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5310,47.72,73200,60,859,1515,27
2021,549300OPCWU6E72WUT29,34820,SC,45051,45051060406,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,125000.0,,2.66,,3,,,,,,,,2,2,2,2,2,225000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5849,9.81,66300,105,2286,2948,16
2021,549300OPCWU6E72WUT29,16700,SC,45035,45035010504,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,295000.0,,2.64,,3,,,,,,,,2,2,2,2,2,585000,1,1,3,5,1,,48.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,55-64,65-74,Yes,Yes,1,1,6,,,,,10,,,,6739,38.33,82100,97,1457,2340,19
2021,549300OPCWU6E72WUT29,25940,SC,45053,45053950300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,2,2,245000.0,,3.56,,3,,,,,,,,,2,2,2,2,475000,1,1,3,5,1,,115.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,65-74,Yes,Yes,2,1,6,,,,,10,,,,8232,72.12,73200,60,1473,2627,25
2021,549300OPCWU6E72WUT29,16740,SC,45091,45091060402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,125000.0,,2.24,,3,,,,,,,,2,2,2,2,2,195000,1,1,3,5,1,,15.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,1815,81.59999999999998,77300,78,570,722,24
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013010600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,355000.0,,2.07,,3,,,,,,,,2,2,2,2,2,625000,1,1,3,5,1,,77.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4130,5.71,73200,168,1854,2045,24
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,195000.0,,3.36,,3,,,,,,,,2,2,2,2,2,385000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,12547,4.42,73200,106,5932,6960,12
2021,549300OPCWU6E72WUT29,24860,SC,45045,45045003707,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,71,2,2,4,1,1,1,2,105000.0,,2.75,,3,,,,,,,,2,2,2,2,2,205000,1,1,3,5,1,,29.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3733,43.24,73100,74,945,1378,39
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019005800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,215000.0,,2.765,,3,,,,,,,,2,2,2,2,2,435000,1,1,3,5,1,,35.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6035,28.47,82100,121,1939,2325,12
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013000901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,4,1,1,1,2,255000.0,,2.275,,3,,,,,,,,2,2,2,2,2,425000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,2883,31.95,73200,148,962,1260,19
2021,549300OPCWU6E72WUT29,17900,SC,45079,45079011417,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,71,2,2,31,1,1,1,2,165000.0,,2.51,,3,,,,,,,,2,2,2,2,2,315000,1,1,3,5,1,,67.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,9349,72.76999999999998,70800,99,2299,2867,15
2021,549300OPCWU6E72WUT29,24860,SC,45007,45007010700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,235000.0,,1.82,,3,,,,,,,,2,2,2,2,2,375000,1,1,3,5,1,,32.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,5636,34.53,73100,83,1591,2896,35
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019002900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,2,2,1,1,1,2,195000.0,,3.32,,3,,,,,,,,2,2,2,2,2,315000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2707,29.29,82100,87,753,1117,54
2021,549300OPCWU6E72WUT29,16740,SC,45091,45091060300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,2,1,1,1,2,55000.0,,2.14,,3,,,,,,,,2,2,2,2,2,105000,1,1,3,5,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3976,64.71,77300,49,743,1618,55
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019004609,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,165000.0,,2.965,,3,,,,,,,,2,2,2,2,2,305000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7120,23.31,82100,138,2037,2431,13
2021,549300OPCWU6E72WUT29,99999,SC,45069,45069960400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,35000.0,,2.76,,3,,,,,,,,2,2,2,2,2,75000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4577,46.56,52100,68,1350,1981,37
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019005700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,175000.0,,1.81,,3,,,,,,,,2,2,2,2,2,315000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,8386,15.65,82100,147,2941,3566,22
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019003600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,32,1,1,1,2,165000.0,,2.56,,3,,,,,,,,2,2,2,2,2,305000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2461,41.69,82100,89,489,1078,57
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019004614,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,405000.0,,2.955,,3,,,,,,,,2,2,2,2,2,1575000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,3,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,7149,18.49,82100,163,1894,2385,19
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019003111,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Female,1,71,2,2,31,1,1,1,2,95000.0,,2.205,,3,,,,,,,,2,2,2,2,2,175000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5416,86.04,82100,67,866,1790,37
2021,549300OPCWU6E72WUT29,16700,SC,45035,45035010817,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,155000.0,,2.27,,3,,,,,,,,2,2,2,2,2,295000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,55-64,65-74,Yes,Yes,1,1,6,,,,,10,,,,4230,36.03,82100,142,1295,1731,0
2021,549300OPCWU6E72WUT29,99999,SC,45073,45073030200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,105000.0,,2.3,,3,,,,,,,,2,2,2,2,2,185000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5314,3.42,52100,162,2384,3955,25
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002106,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,385000.0,,2.24,,3,,,,,,,,2,2,2,2,2,815000,1,1,3,5,1,,38.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,No,1,1,6,,,,,10,,,,9043,33.76,73200,105,2133,3399,11
2021,549300OPCWU6E72WUT29,24860,SC,45045,45045003801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,95000.0,,2.3,,3,,,,,,,,2,2,2,2,2,195000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6907,19.36,73100,136,1388,1734,24
2021,549300OPCWU6E72WUT29,25940,SC,45053,45053950300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,1,1,1,2,2,145000.0,,3.56,,3,,,,,,,,,2,2,2,2,275000,1,1,3,5,1,,42.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,8232,72.12,73200,60,1473,2627,25
2021,549300OPCWU6E72WUT29,24860,SC,45045,45045004102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,215000.0,,2.07,,3,,,,,,,,2,2,2,2,2,395000,1,1,3,5,1,,37.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,1022,2.05,73100,106,411,815,30
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019003109,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Sex Not Available,1,71,2,2,31,1,1,1,2,115000.0,,2.64,,3,,,,,,,,2,2,2,2,2,225000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,3,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3800,57.82,82100,63,920,1471,39
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,305000.0,,2.67,,3,,,,,,,,2,2,2,2,2,545000,1,1,3,5,1,,39.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,1834,24.1,73200,90,571,947,11
2021,549300OPCWU6E72WUT29,16700,SC,45015,45015020711,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,2,1,1,1,1,2,165000.0,,2.32,,3,,,,,,,,2,2,2,2,2,315000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3848,21.99,82100,100,1270,1481,10
2021,549300OPCWU6E72WUT29,43900,SC,45083,45083021303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,2,1,1,1,2,115000.0,,2.83,,3,,,,,,,,2,2,2,2,2,245000,1,1,3,5,1,,27.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5196,26.83,68800,113,1506,1961,37
2021,549300OPCWU6E72WUT29,24860,SC,45045,45045002813,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,4,1,1,1,2,255000.0,,2.43,,3,,,,,,,,2,2,2,2,2,465000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4444,18.36,73100,268,1359,1457,19
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,115000.0,,2.69,,3,,,,,,,,2,2,2,2,2,195000,1,1,3,5,1,,18.0,,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,12547,4.42,73200,106,5932,6960,12
2021,549300OPCWU6E72WUT29,99999,SC,45065,45065920100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,175000.0,,1.99,,3,,,,,,,,2,2,2,2,2,285000,1,1,3,5,1,,51.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,2335,31.86,52100,132,889,1559,22
2021,549300OPCWU6E72WUT29,16700,SC,45035,45035010815,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,115000.0,,2.49,,3,,,,,,,,2,2,2,2,2,205000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3825,46.35,82100,104,586,934,17
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,31,1,1,1,2,175000.0,,1.59,,3,,,,,,,,13,2,2,2,2,275000,1,1,3,5,1,,34.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,12547,4.42,73200,106,5932,6960,12
2021,549300OPCWU6E72WUT29,34820,SC,45051,45051060406,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,4,1,1,1,2,215000.0,,1.94,,3,,,,,,,,2,2,2,2,2,435000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5849,9.81,66300,105,2286,2948,16
2021,549300OPCWU6E72WUT29,25940,SC,45013,45013000902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,155000.0,,2.465,,3,,,,,,,,2,2,2,2,2,285000,1,1,3,5,1,,27.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,8097,19.58,73200,101,2125,3330,22
2021,549300OPCWU6E72WUT29,12260,SC,45003,45003021500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,485000.0,,2.215,,3,,,,,,,,2,2,2,2,2,1055000,1,1,3,5,1,,56.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4594,27.3,70000,134,1489,2452,49
2021,549300OPCWU6E72WUT29,16700,SC,45019,45019000100,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,71,2,1,31,1,1,2,2,1765000.0,,6.99,,3,,,,,,,,,2,2,2,2,3105000,1,1,3,5,1,,47.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2784,17.64,82100,210,529,993,76
2021,549300OPCWU6E72WUT29,34820,SC,45051,45051050303,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,71,2,2,1,1,1,1,2,275000.0,,2.035,,3,,,,,,,,2,2,2,2,2,505000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,2449,5.92,66300,211,909,1332,29
2021,549300OPCWU6E72WUT29,34820,SC,45051,45051051404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,71,2,2,4,1,1,1,2,165000.0,,2.42,,3,,,,,,,,2,2,2,2,2,285000,1,1,3,5,1,,26.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4007,15.9,66300,95,1007,1315,25
2021,PAOOWF3GUFM46FBSP561,16700,SC,45015,45015020711,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,205000.0,,1.91,,3,,,,,,,,1,2,2,2,2,345000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3848,21.99,82100,100,1270,1481,10
2021,PAOOWF3GUFM46FBSP561,34820,SC,45051,45051070300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,145000.0,,1.945,,3,,,,,,,,1,2,2,2,2,255000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3896,52.87,66300,65,772,1319,37
2021,PAOOWF3GUFM46FBSP561,34820,SC,45051,45051040103,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,165000.0,,2.29,,3,,,,,,,,1,2,2,2,2,295000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5558,20.39,66300,122,1775,2364,22
