activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037703200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,5,2,1,31,1,1,2,2,515000.0,,7.25,,3,,,,,,,,,2,2,2,2,905000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6124,90.81,77300,175,1797,2322,71
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037219500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,Black or African American,Male,1,71,2,2,31,1,1,1,2,515000.0,,2.695,,3,,,,,,,,13,2,2,2,2,825000,1,1,3,5,1,,14.0,,9,10,1.0,2.0,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,1727,96.76,77300,123,491,762,69
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037181400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,515000.0,,3.164,,3,,,,,,,,13,2,2,2,2,805000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4619,73.90999999999998,77300,112,448,951,65
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037460301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,8,2,2,31,1,1,1,2,525000.0,,2.835,,3,,,,,,,,12,2,2,2,2,815000,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4431,67.8,77300,166,1481,1771,64
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037219901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,525000.0,,2.533,,3,,,,,,,,12,2,2,2,2,785000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4494,96.64,77300,47,377,1220,62
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,2,31,1,1,1,2,525000.0,,,,3,,,,,,,,12,2,2,2,2,695000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,6,,,,3356,97.35,77300,103,1044,1302,76
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037460301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,2,0,2,2,31,1,1,1,2,525000.0,,2.31,,3,,,,,,,,12,2,2,2,2,815000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4431,67.8,77300,166,1481,1771,64
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037218702,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,3,0,2,1,31,1,1,2,2,525000.0,,,,3,,,,,,,,,2,2,2,2,955000,1,1,3,5,1,,24.0,,9,10,14.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,6,,,,2178,97.89,77300,66,202,334,73
2020,549300TINI6CL78UD591,31084,CA,06037,06037218900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,525000.0,,2.936,,3,,,,,,,,,2,2,2,2,785000,1,1,3,5,2,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5828,93.1,77300,52,259,981,65
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037236100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,535000.0,,2.322,,3,,,,,,,,12,2,2,2,2,975000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5139,96.79,77300,57,543,1226,57
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,535000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,76.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,535000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,26.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5721,98.58,77300,99,1302,1906,76
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,2,31,1,1,1,2,535000.0,,2.846,,3,,,,,,,,13,2,2,2,2,765000,1,1,3,5,2,,28.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5754,94.04,77300,72,710,1723,76
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037103200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,545000.0,,2.6,,3,,,,,,,,,2,2,2,2,755000,1,1,3,5,1,,31.0,,9,10,1.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6299,53.93,77300,106,1398,1839,55
2020,549300TINI6CL78UD591,31084,CA,06037,06037276100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,545000.0,,6.375,,3,,,,,,,,,2,2,2,2,1285000,1,1,3,5,1,,32.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6062,78.04,77300,105,471,620,32
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037276100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,5,2,1,31,1,1,2,2,545000.0,,7.25,,3,,,,,,,,,2,2,2,2,1125000,1,1,3,5,1,,72.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,6062,78.04,77300,105,471,620,32
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037670702,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,5,2,1,31,1,1,1,2,545000.0,,5.392,,3,,,,,,,,6,2,2,2,2,1355000,1,1,3,5,1,,25.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5382,31.1,77300,335,1978,2144,53
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,545000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,17.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300CR5XDK0TP7I727,31084,CA,06037,06037460200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,32,1,1,1,2,545000.0,,2.223,,3,,,,,,,,,2,2,2,2,825000,1,1,3,5,1,,19.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5757,60.69,77300,166,1549,2108,67
2020,549300TINI6CL78UD591,31084,CA,06037,06037542402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,1,2,55000.0,,3.554,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,23.0,,9,9,2.0,,,,,2.0,,,,,1,1,3,,,,,3.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,3303,98.33,77300,95,544,829,63
2020,549300SK2GVCQXPD4S58,31084,CA,06037,06037231500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,2,32,1,1,1,2,55000.0,,3.174,,2,,,,,,,,13,2,2,2,2,735000,1,1,3,5,1,,71.0,>60%,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4772,99.71,77300,75,782,1294,76
2020,549300CK7U1WMTIG6687,31084,CA,06037,06037462002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,555000.0,,,,3,,,,,,,,13,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4174,90.25,77300,60,249,524,51
2020,549300SK2GVCQXPD4S58,31084,CA,06037,06037234200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,2,32,1,1,1,2,555000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2234,96.2,77300,140,660,946,68
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037218110,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,2,31,1,1,1,2,555000.0,,3.587,,3,,,,,,,,13,2,2,2,2,925000,1,1,3,5,1,,32.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3476,96.35,77300,72,338,720,76
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037222600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,31,1,1,1,2,555000.0,,2.449,,3,,,,,,,,13,2,2,2,2,855000,1,1,3,5,2,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5530,92.84,77300,50,235,1066,57
2020,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,1,31,1,1,2,2,565000.0,,,,3,,,,,,,,,2,2,2,2,1405000,1,1,3,5,1,,89.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,No,1,1,6,,,,,5,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,1,2,565000.0,,4.877,,3,,,,,,,,,2,2,2,2,1355000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037235100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,575000.0,,2.94,,3,,,,,,,,12,2,2,2,2,875000,1,1,3,5,1,,16.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,4728,96.62,77300,122,1241,1736,71
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037218400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,575000.0,,3.441,,3,,,,,,,,12,2,2,2,2,775000,1,1,3,5,1,,13.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4290,95.43,77300,57,426,1168,66
2020,549300BX448ALT10FI43,31084,CA,06037,06037218900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,575000.0,,2.874,,3,,,,,,,,13,2,2,2,2,1005000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5828,93.1,77300,52,259,981,65
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,2,2,575000.0,,7.125,,3,,,,,,,,,2,2,2,2,1105000,1,1,3,5,1,,11.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037220100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,0,2,1,32,1,1,2,2,575000.0,,6.99,,3,,,,,,,,,2,2,2,2,1005000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,2297,92.08,77300,0,434,552,60
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037216800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,1,2,575000.0,,5.5,,3,,,,,,,,5,2,2,2,2,1605000,1,1,3,5,2,,89.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,3288,36.5,77300,163,558,1134,76
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,3,0,2,1,32,1,1,2,2,585000.0,,,,3,,,,,,,,,2,2,2,2,1145000,1,1,3,5,1,,59.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,5,9.0,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,5,2,1,31,1,1,2,2,595000.0,,7.125,,3,,,,,,,,,2,2,2,2,1205000,1,1,3,5,1,,63.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,5493001FXF3J5C0QWQ87,31084,CA,06037,06037460800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,1,31,1,1,1,2,605000.0,,5.5,,3,,,,,,,,,2,2,2,2,1255000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3165,28.37,77300,337,1170,1357,61
2020,549300EHC6INE5XY6I44,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,605000.0,,,,3,,,,,,,,,2,2,2,1,1295000,1,1,3,5,1,,51.0,,2,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,2,2,2,65-74,>74,Yes,Yes,2,3,6,,,,,5,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037219800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,Black or African American,Joint,1,0,2,1,32,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,985000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,1.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3024,98.02,77300,52,216,811,67
2020,549300MHH03ICJYEPE85,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,1,32,1,1,2,2,615000.0,,6.99,,3,,,,,,,,,2,2,2,2,1435000,1,1,3,5,1,,83.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,77300,197,2206,2823,56
2020,549300TINI6CL78UD591,31084,CA,06037,06037261101,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,625000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3890,14.99,77300,343,1273,1621,58
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037700501,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,1,31,1,1,2,2,625000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,1.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3931,35.56,77300,130,845,766,52
2020,549300TINI6CL78UD591,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,635000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,76.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037218701,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,1,31,1,1,2,2,645000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,98.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,2472,93.53,77300,75,322,678,76
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,2,2,645000.0,,7.24,,3,,,,,,,,,2,2,2,2,1355000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300WH9FMXOC63ZV77,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,32,1,1,2,2,645000.0,,6.99,,3,,,,,,,,,2,2,2,2,1155000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300TINI6CL78UD591,31084,CA,06037,06037229420,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,65000.0,,3.936,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,1,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4626,98.81,77300,43,367,961,68
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037901004,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,65000.0,,3.326,,3,,,,,,,,12,2,2,2,2,245000,1,1,3,5,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,12420,58.73,77300,127,2944,3778,15
2020,549300S5YL3OH0IVCS62,31084,CA,06037,06037186302,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,655000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4779,76.06,77300,96,1126,1729,62
2020,549300WTZMQSET2VY242,31084,CA,06037,06037234200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,32,1,1,2,2,655000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,18.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,10,,,,2234,96.2,77300,140,660,946,68
2020,549300TINI6CL78UD591,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,1,31,1,1,2,2,675000.0,,6.99,,3,,,,,,,,,2,2,2,2,1175000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4390,85.15,77300,128,1718,1626,66
2020,549300TINI6CL78UD591,31084,CA,06037,06037461000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,2,2,685000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,62.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6608,93.3,77300,99,1098,1807,69
2020,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,695000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,27.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,3,,,,4390,85.15,77300,128,1718,1626,66
2020,549300TINI6CL78UD591,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,695000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5524,92.31,77300,162,1536,2090,65
