activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037218210,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,1,32,1,1,2,2,565000.0,,,,3,,,,,,,,,2,2,2,2,1005000,1,1,3,5,3,,53.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,4,9.0,,,3991,93.13,80000,61,305,742,63
2021,549300TINI6CL78UD591,31084,CA,06037,06037275302,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,1,31,1,1,2,2,575000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,50.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4801,34.76,80000,169,1402,1337,41
2021,549300WH9FMXOC63ZV77,31084,CA,06037,06037234502,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,32,1,1,1,2,575000.0,,2.81,,3,,,,,,,,2,2,2,2,2,805000,1,1,3,5,1,,15.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2231,96.77,80000,56,376,985,76
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037234200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,1,32,1,1,2,2,575000.0,,6.99,,3,,,,,,,,,2,2,2,2,1015000,1,1,3,5,1,,113.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2234,96.2,80000,140,660,946,68
2021,549300MHH03ICJYEPE85,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,2,4,1,1,1,2,575000.0,,1.79,,3,,,,,,,,2,2,2,2,2,905000,1,1,3,5,1,,2.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,98.52,80000,129,598,1162,67
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037219020,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,575000.0,,2.84,,3,,,,,,,,,2,2,2,2,775000,1,1,3,5,1,,69.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4275,96.58,80000,77,703,1289,75
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037111204,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,2,31,1,1,1,2,575000.0,,2.07,,3,,,,,,,,,2,2,2,2,945000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6179,42.85,80000,219,1752,1981,48
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037400206,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,1,32,1,1,1,2,575000.0,,5.022,,3,,,,,,,,3,2,2,2,2,935000,1,1,3,5,1,,13.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5370,39.24,80000,201,1639,1878,42
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037601801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,575000.0,,2.82,,3,,,,,,,,2,2,2,2,2,825000,1,1,3,5,1,,36.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3677,99.48,80000,52,323,833,66
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037400206,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,1,2,575000.0,,5.5,,3,,,,,,,,5,2,2,2,2,935000,1,1,3,5,1,,13.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5370,39.24,80000,201,1639,1878,42
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,575000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5524,92.31,80000,162,1536,2090,65
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,2,2,575000.0,,2.33,,3,,,,,,,,1,2,2,2,2,855000,1,1,3,5,1,,9.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3356,97.35,80000,103,1044,1302,76
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037218300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,2,2,575000.0,,7.365,,3,,,,,,,,,2,2,2,2,985000,1,1,3,5,1,,75.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5781,89.95,80000,64,722,1658,68
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037219901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,575000.0,,1.58,,3,,,,,,,,1,2,2,2,2,885000,1,1,3,5,1,,20.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4494,96.64,80000,47,377,1220,62
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037460302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,585000.0,,3.28,,3,,,,,,,,1,2,2,2,2,865000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4483,77.89,80000,144,1129,1492,71
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,585000.0,,3.565,,3,,,,,,,,1,2,2,2,2,845000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4683,96.07,80000,129,978,1266,58
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037460301,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,2,1,1,2,2,585000.0,,7.115,,3,,,,,,,,,2,2,2,2,915000,1,1,3,5,1,,23.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4431,67.8,80000,166,1481,1771,64
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600912,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,1,2,585000.0,,0.0,,3,,,,,,,,3,2,2,2,2,955000,1,1,3,5,1,,34.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5593,95.89,80000,64,725,1391,70
2021,549300CK7U1WMTIG6687,31084,CA,06037,06037600601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,585000.0,,3.08,,3,,,,,,,,2,2,2,2,2,775000,1,1,3,5,1,,51.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2682,97.58,80000,122,547,918,61
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037235100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,585000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,115.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,4728,96.62,80000,122,1241,1736,71
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037460200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,585000.0,,1.68,,3,,,,,,,,2,2,2,2,2,905000,1,1,3,5,1,,60.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5757,60.69,80000,166,1549,2108,67
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037600802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,595000.0,,3.555,,3,,,,,,,,1,2,2,2,2,855000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,98.52,80000,129,598,1162,67
2021,549300TINI6CL78UD591,31084,CA,06037,06037236400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,1,2,595000.0,,5.124,,3,,,,,,,,,2,2,2,2,1505000,1,1,3,5,1,,79.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4400,95.66,80000,131,1013,1356,56
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037600801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,595000.0,,2.58,,3,,,,,,,,2,2,2,2,2,825000,1,1,3,5,1,,24.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3356,97.35,80000,103,1044,1302,76
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037270300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,1,2,595000.0,,,,3,,,,,,,,6,2,2,2,2,,1,1,3,5,1,,67.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,2495,82.4,80000,127,483,870,68
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037235100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,595000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,91.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,3,6,,,,,10,,,,4728,96.62,80000,122,1241,1736,71
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037600601,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,5,0,2,1,31,1,1,2,2,595000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,52.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2682,97.58,80000,122,547,918,61
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,5,0,2,2,31,1,1,1,2,595000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,2,,39.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5754,94.04,80000,72,710,1723,76
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037219901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,1,0,2,2,31,1,1,1,2,605000.0,,3.05,,3,,,,,,,,1,2,2,2,2,855000,1,1,3,5,1,,14.0,,9,10,14.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4494,96.64,80000,47,377,1220,62
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,5,2,1,31,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,1055000,1,1,3,5,1,,50.0,,3,2,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,5721,98.58,80000,99,1302,1906,76
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,2,1,1,1,2,605000.0,,0.0,,3,,,,,,,,3,2,2,2,2,1085000,1,1,3,5,1,,27.0,,3,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5524,92.31,80000,162,1536,2090,65
2021,2549001SI0EMFPT39035,31084,CA,06037,06037571000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Sex Not Available,1,71,2,3,2,1,1,1,2,605000.0,,,,2,,,,,,,,,1,1,1,1,,1,1,3,5,1,,6363.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,3,5,2,4,8888,8888,,,1,1,6,,,,,10,,,,5813,39.48,80000,145,1699,2015,60
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037222500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,605000.0,,,,3,,,,,,,,1,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5432,98.82,80000,52,463,1283,71
2021,549300TINI6CL78UD591,31084,CA,06037,06037218900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,71,2,1,31,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,1205000,1,1,3,5,2,,16.0,,9,9,2.0,,,,,5.0,,,,,1,4,3,,,,,8.0,,,,,1,4,1,5,1,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5828,93.1,80000,52,259,981,65
2021,549300WH9FMXOC63ZV77,31084,CA,06037,06037460200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,32,1,1,2,2,615000.0,,5.875,,3,,,,,,,,,2,2,2,2,1255000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5757,60.69,80000,166,1549,2108,67
2021,549300WH9FMXOC63ZV77,31084,CA,06037,06037218400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Joint,Black or African American,Female,1,0,2,1,32,1,1,2,2,615000.0,,6.99,,3,,,,,,,,,2,2,2,2,995000,1,1,3,5,1,,13.0,,9,10,1.0,2.0,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4290,95.43,80000,57,426,1168,66
2021,549300CK7U1WMTIG6687,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,615000.0,,3.57,,3,,,,,,,,2,2,2,2,2,865000,1,1,3,5,1,,9.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5754,94.04,80000,72,710,1723,76
2021,5493006RIR31ORKYB608,31084,CA,06037,06037236000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,32,1,1,2,2,615000.0,66.67905,2.165,,2,,,,,,,,12,1,2,2,2,925000,1,1,3,5,1,,31.0,>60%,4,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,80000,128,1718,1626,66
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037234300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,1,2,615000.0,,5.5,,3,,,,,,,,4,2,2,2,2,1055000,1,1,3,5,1,,35.0,,9,10,1.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3808,98.29,80000,98,418,1516,74
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037460900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,1,2,615000.0,,2.58,,3,,,,,,,,1,2,2,2,2,875000,1,1,3,5,1,,40.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6863,90.73,80000,110,1157,1806,70
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037234000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,4,1,1,2,2,615000.0,,2.185,,3,,,,,,,,1,2,2,2,2,945000,1,1,3,5,1,,33.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5721,98.58,80000,99,1302,1906,76
2021,549300TINI6CL78UD591,31084,CA,06037,06037234300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,615000.0,,6.99,,3,,,,,,,,,2,2,2,2,995000,1,1,3,5,2,,57.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3808,98.29,80000,98,418,1516,74
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037219902,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,1,31,1,1,2,2,615000.0,,7.24,,3,,,,,,,,,2,2,2,2,975000,1,1,3,5,2,,26.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4030,94.44,80000,61,517,1052,65
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037222600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,4,1,1,1,2,615000.0,,2.56,,3,,,,,,,,2,2,2,2,2,905000,1,1,3,5,3,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5530,92.84,80000,50,235,1066,57
2021,549300WH9FMXOC63ZV77,31084,CA,06037,06037235100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,0,2,1,4,1,1,2,2,625000.0,,6.99,,3,,,,,,,,,2,2,2,2,1035000,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4728,96.62,80000,122,1241,1736,71
2021,549300OPCWU6E72WUT29,31084,CA,06037,06037216900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,625000.0,,4.9,,3,,,,,,,,,2,2,2,2,1545000,1,1,3,5,1,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5178,64.74,80000,131,1009,1535,76
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037216900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,2,2,625000.0,,4.9,,3,,,,,,,,,2,2,2,2,1545000,1,1,3,5,2,,29.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,10,,,,5178,64.74,80000,131,1009,1535,76
2021,5493001FXF3J5C0QWQ87,31084,CA,06037,06037234600,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,5,2,1,31,1,1,1,2,635000.0,,0.0,,3,,,,,,,,3,2,2,2,2,1025000,1,1,3,5,1,,28.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5060,95.75,80000,67,901,1481,76
2021,5493007BX4I89K17ZM64,31084,CA,06037,06037217100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,9,2,1,32,1,1,2,2,635000.0,,5.259,,3,,,,,,,,,2,2,2,2,1355000,1,1,3,5,1,,45.0,,7,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,5685,75.65999999999998,80000,92,736,1791,76
2021,PAOOWF3GUFM46FBSP561,31084,CA,06037,06037217100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,1,31,1,1,2,2,635000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,50.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,4,,,,5685,75.65999999999998,80000,92,736,1791,76
2021,549300S5YL3OH0IVCS62,31084,CA,06037,06037217100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,1,2,635000.0,,5.5,,3,,,,,,,,4,2,2,2,2,1355000,1,1,3,5,2,,42.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,5685,75.65999999999998,80000,92,736,1791,76
2021,549300WH9FMXOC63ZV77,31084,CA,06037,06037571800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,1,31,1,1,2,2,645000.0,,6.99,,3,,,,,,,,,2,2,2,2,1145000,1,1,3,5,1,,51.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3189,44.03,80000,234,1031,1169,62
2021,549300CR5XDK0TP7I727,31084,CA,06037,06037270300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,1,31,1,1,2,2,645000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,42.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3.0,,,,,2,2,1,2,2,2,55-64,>74,Yes,Yes,2,1,6,,,,,10,,,,2495,82.4,80000,127,483,870,68
