activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,32,1,1,1,2,295000.0,,2.72,,3,,,,,,,,13,2,2,2,2,545000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,2,1,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,3476,2.79,69400,120,1252,1938,26
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002808,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,1,1,1,1,2,255000.0,,2.744,,3,,,,,,,,13,2,2,2,2,425000,1,1,3,5,1,,51.0,,9,9,2.0,,,,,2.0,,,,,3,3,5.0,,,,,5.0,,,,,3,3,2,1,3,3,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,7357,30.16,69400,126,1790,2169,22
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045001501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,32,1,1,1,2,275000.0,,2.766,,3,,,,,,,,13,2,2,2,2,455000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,3928,8.88,69400,176,1256,1717,56
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045003707,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,2,31,1,1,1,2,105000.0,,,,3,,,,,,,,2,2,2,2,2,,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3733,43.24,69400,74,945,1378,39
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002608,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,6,2,2,2,32,1,1,1,2,165000.0,,2.914,,3,,,,,,,,13,2,2,2,2,335000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,9125,20.99,69400,192,2883,3212,21
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045003201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,9,2,2,31,1,1,1,2,115000.0,,2.865,,3,,,,,,,,13,2,2,2,2,185000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5572,29.54,69400,95,1210,1814,26
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,6,2,2,2,1,1,1,1,2,105000.0,,2.837,,3,,,,,,,,13,2,2,2,2,175000,1,1,3,5,1,,44.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,>74,Yes,Yes,3,3,6,,,,,10,,,,8198,8.429999999999998,69400,119,2319,2745,33
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002608,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,9,2,2,32,1,1,1,2,165000.0,,2.837,,3,,,,,,,,13,2,2,2,2,315000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,1,1,6,,,,,10,,,,9125,20.99,69400,192,2883,3212,21
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045002602,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,115000.0,,3.08,,3,,,,,,,,13,2,2,2,2,215000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3995,27.73,69400,107,1197,1559,42
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045001804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,135000.0,,3.235,,3,,,,,,,,2,2,2,2,2,245000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,4106,20.04,69400,106,1073,1341,37
2020,549300MHH03ICJYEPE85,24860,SC,45045,45045001000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,9,2,2,32,1,1,1,2,245000.0,,2.6,,3,,,,,,,,2,2,2,2,2,335000,1,1,3,5,1,,48.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2198,28.89,69400,127,432,794,59
2020,B4TYDEB6GKMZO031MB27,24860,SC,45045,45045002701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,5,1,1,1,2,105000.0,,2.5,,3,,,,,,,,2,2,2,2,2,,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4112,5.45,69400,133,1422,1721,33
2020,B4TYDEB6GKMZO031MB27,24860,SC,45045,45045002402,C,FHA:First Lien,Single Family (1-4 Units):Manufactured,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,5,1,1,2,2,55000.0,,5.25,,3,,,,,,,,,2,2,2,2,,2,1,1,1,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,6976,8.37,69400,126,2464,2809,21
2020,B4TYDEB6GKMZO031MB27,24860,SC,45045,45045001804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,5,1,1,1,2,165000.0,,2.745,,3,,,,,,,,2,2,2,2,2,,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4106,20.04,69400,106,1073,1341,37
2020,549300QUX3LK82LO3013,24860,SC,45045,45045001700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,5,0,2,2,2,1,1,1,2,135000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4199,37.68,69400,77,790,1614,42
2020,549300QUX3LK82LO3013,24860,SC,45045,45045001600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,2,31,1,1,1,2,275000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,40.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5037,15.86,69400,123,1427,1964,29
2020,549300QUX3LK82LO3013,24860,SC,45045,45045003801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,155000.0,,3.257,,3,,,,,,,,12,2,2,2,2,275000,1,1,3,5,1,,44.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6907,19.36,69400,136,1388,1734,24
2020,549300QUX3LK82LO3013,24860,SC,45045,45045003201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,8,2,2,2,1,1,1,2,95000.0,,3.839,,3,,,,,,,,12,2,2,2,2,185000,1,1,3,5,1,,61.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,5572,29.54,69400,95,1210,1814,26
2020,549300MGPZBLQDIL7538,24860,SC,45045,45045002404,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,4,0,2,1,32,1,1,2,2,795000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,34.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,3,6,,,,,10,,,,3476,2.79,69400,120,1252,1938,26
2020,549300MGPZBLQDIL7538,24860,SC,45045,45045002604,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,4,0,2,2,4,1,1,2,2,15000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,45.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,3,6,,,,,10,,,,5690,31.11,69400,99,1603,2124,33
2020,549300CR5XDK0TP7I727,24860,SC,45045,45045002104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,0,2,2,4,1,1,1,2,55000.0,,2.824,,3,,,,,,,,,2,2,2,2,85000,1,1,3,5,1,,18.0,,3,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,1545,58.19,69400,53,240,566,59
2020,549300CR5XDK0TP7I727,24860,SC,45045,45045001805,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,2,32,1,1,1,2,135000.0,,2.324,,3,,,,,,,,,2,2,2,2,245000,1,1,3,5,1,,65.0,,2,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4067,11.88,69400,111,1404,1732,49
2020,549300CR5XDK0TP7I727,24860,SC,45045,45045003014,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,0,2,2,31,1,1,1,2,125000.0,,2.676,,3,,,,,,,,,2,2,2,2,205000,1,1,3,5,1,,44.0,,2,1,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,4634,25.68,69400,117,1576,1847,20
2020,549300CR5XDK0TP7I727,24860,SC,45045,45045001501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,1,2,275000.0,,2.766,,3,,,,,,,,,2,2,2,2,455000,1,1,3,5,1,,31.0,,1,1,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3928,8.88,69400,176,1256,1717,56
2020,549300CR5XDK0TP7I727,24860,SC,45045,45045000500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,265000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,9.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,1505,73.48999999999998,69400,58,217,583,42
2021,5493001FXF3J5C0QWQ87,24860,SC,45045,45045003015,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,155000.0,,3.205,,3,,,,,,,,1,2,2,2,2,275000,1,1,3,5,1,,34.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,8407,19.56,73100,168,2484,2845,14
2021,5493001FXF3J5C0QWQ87,24860,SC,45045,45045002803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,275000.0,,3.35,,3,,,,,,,,1,2,2,2,2,445000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,8209,20.7,73100,148,1911,2165,23
2021,5493001FXF3J5C0QWQ87,24860,SC,45045,45045001807,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,0,2,2,31,1,1,1,2,265000.0,,3.37,,3,,,,,,,,1,2,2,2,2,455000,1,1,3,5,1,,47.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5378,21.68,73100,125,1309,1597,37
2021,5493001FXF3J5C0QWQ87,24860,SC,45045,45045003010,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,2,0,2,2,31,1,1,1,2,125000.0,,2.215,,3,,,,,,,,1,2,2,2,2,215000,1,1,3,5,1,,14.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5991,31.16,73100,123,2047,2464,21
2021,5493001FXF3J5C0QWQ87,24860,SC,45045,45045002506,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,0,2,2,31,1,1,1,2,85000.0,,,,3,,,,,,,,1,2,2,2,2,115000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3562,8.56,73100,134,1283,1537,38
2021,549300TINI6CL78UD591,24860,SC,45045,45045000500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,2,31,1,1,1,2,175000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,11.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,1505,73.48999999999998,73100,58,217,583,42
2021,549300TINI6CL78UD591,24860,SC,45045,45045003707,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,2,31,1,1,1,2,105000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3733,43.24,73100,74,945,1378,39
2021,549300TINI6CL78UD591,24860,SC,45045,45045002503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,85000.0,,3.37,,3,,,,,,,,,2,2,2,2,255000,1,1,3,5,3,,45.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,1,1,6,,,,,10,,,,9820,31.99,73100,113,2369,3182,14
2021,549300TINI6CL78UD591,24860,SC,45045,45045002804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,155000.0,,2.43,,3,,,,,,,,,2,2,2,2,245000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2291,14.14,73100,160,843,944,39
2021,549300TINI6CL78UD591,24860,SC,45045,45045003903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,2,31,1,1,1,2,115000.0,,,,3,,,,,,,,,2,2,2,2,375000,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,2,6,,,,,5,,,,4123,6.82,73100,90,1185,1647,31
2021,549300TINI6CL78UD591,24860,SC,45045,45045002503,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,35000.0,,3.57,,3,,,,,,,,,2,2,2,2,105000,1,1,3,5,1,,14.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,9820,31.99,73100,113,2369,3182,14
2021,549300TINI6CL78UD591,24860,SC,45045,45045002404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,4,0,2,2,31,1,1,1,2,465000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,58.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,3476,2.79,73100,120,1252,1938,26
2021,549300TINI6CL78UD591,24860,SC,45045,45045003012,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,5,0,2,2,31,1,1,1,2,75000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,2.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5629,30.84,73100,106,1342,1859,30
2021,549300TINI6CL78UD591,24860,SC,45045,45045002005,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Female,3,0,2,2,31,1,1,1,2,65000.0,,,,3,,,,,,,,,2,2,2,2,135000,1,1,3,5,1,,24.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,4,,,,4061,78.62999999999998,73100,57,655,1344,46
2021,549300TINI6CL78UD591,24860,SC,45045,45045002803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,195000.0,,1.95,,3,,,,,,,,,2,2,2,2,385000,1,1,3,5,1,,47.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,8209,20.7,73100,148,1911,2165,23
2021,549300TINI6CL78UD591,24860,SC,45045,45045002404,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,5,0,2,1,31,1,1,2,2,2435000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,41.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,3,3,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,3476,2.79,73100,120,1252,1938,26
2021,549300TINI6CL78UD591,24860,SC,45045,45045001804,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,115000.0,,2.37,,3,,,,,,,,,2,2,2,2,275000,1,1,3,5,1,,18.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4106,20.04,73100,106,1073,1341,37
2021,549300TINI6CL78UD591,24860,SC,45045,45045003304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,105000.0,,2.22,,3,,,,,,,,,2,2,2,2,195000,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6826,49.68,73100,101,2079,2615,23
2021,549300TINI6CL78UD591,24860,SC,45045,45045003009,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Joint,1,2,2,2,31,1,1,1,2,75000.0,,3.2,,3,,,,,,,,,2,2,2,2,185000,1,1,3,5,1,,37.0,,9,9,3.0,,,,,3.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,6110,21.7,73100,149,1980,2268,17
2021,549300TINI6CL78UD591,24860,SC,45045,45045002701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,2,2,2,31,1,1,1,2,325000.0,,2.29,,3,,,,,,,,,2,2,2,2,985000,1,1,3,5,1,,24.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4112,5.45,73100,133,1422,1721,33
2021,549300TINI6CL78UD591,24860,SC,45045,45045003304,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,5,0,2,2,31,1,1,1,2,55000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,30.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6826,49.68,73100,101,2079,2615,23
2021,549300TINI6CL78UD591,24860,SC,45045,45045002808,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,95000.0,,2.38,,3,,,,,,,,,2,2,2,2,215000,1,1,3,5,1,,25.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,7357,30.16,73100,126,1790,2169,22
2021,549300TINI6CL78UD591,24860,SC,45045,45045001900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,155000.0,,2.1,,3,,,,,,,,,2,2,2,2,465000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,5266,20.34,73100,195,1506,1772,35
2021,549300TINI6CL78UD591,24860,SC,45045,45045003802,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,3,0,2,2,31,1,1,1,2,15000.0,,,,3,,,,,,,,,2,2,2,2,235000,1,1,3,5,1,,27.0,,9,9,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,9,,,,5063,26.37,73100,94,1191,1624,36
2021,549300TINI6CL78UD591,24860,SC,45045,45045001203,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,2,31,1,1,1,2,95000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,18.0,,9,9,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,2995,17.16,73100,104,129,269,58
2021,549300TINI6CL78UD591,24860,SC,45045,45045002404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,475000.0,,2.377,,3,,,,,,,,,2,2,2,2,1445000,1,1,3,5,1,,59.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,2,6,,,,,10,,,,3476,2.79,73100,120,1252,1938,26
2021,549300TINI6CL78UD591,24860,SC,45045,45045002814,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,125000.0,,2.24,,3,,,,,,,,,2,2,2,2,235000,1,1,3,5,1,,19.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6096,17.34,73100,196,1811,1998,17
2021,549300TINI6CL78UD591,24860,SC,45045,45045002404,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,185000.0,,2.16,,3,,,,,,,,,2,2,2,2,595000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,>74,65-74,Yes,Yes,1,1,6,,,,,10,,,,3476,2.79,73100,120,1252,1938,26
