activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011300,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,3,31,1,2,2,2,255000.0,96.185,3.5,-0.043,2,3041.41,NA,1633.96,38.96,852.45,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,0,NA,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,10883,93.2600000000000051,60700,99,1622,2665,16
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,1,1,1,2,2,2,285000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,152,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,2,1,1,2,2,2,285000.0,101.964,3.625,1.207,2,15297.64,NA,7451.88,,,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,82,42,3,2,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,3,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,3,0,2,1,31,1,2,2,2,245000.0,89.091,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,90,20%-<30%,2,10,1,11,,,,5,,,,,2,4,42,5,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,7,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,1,1,2,2,2,195000.0,96.5,3.875,1.511,2,10570.86,NA,4621.61,3026.61,,360,NA,NA,2,2,2,2,215000,1,1,3,5,1,NA,111,30%-<36%,3,1,1,,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,1,2,2,45-54,65-74,No,Yes,1,1,3,,,,,10,,,,5254,88.9000000000000057,60700,131,921,1227,42
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,1,1,2,2,2,235000.0,96.5,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,38,>60%,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,3,,,,,1,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,15000.0,101.964,3.0,-0.108,2,250.0,NA,0.0,,,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,82,42,3,2,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,101.964,NA,-3.69,2,0.0,NA,0.0,,,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,82,42,3,2,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,101.964,3.0,0.095,2,250.0,NA,0.0,,,360,NA,NA,2,2,2,2,185000,1,1,3,5,1,NA,70,37,3,1,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,No,No,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,9,2,1,1,2,2,2,2,5000.0,101.964,NA,-3.53,2,0.0,NA,0.0,,,360,NA,NA,2,2,2,2,185000,1,1,3,5,1,NA,70,30%-<36%,3,1,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,55-64,55-64,No,No,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,3,2,1,1,1,2,2,2,265000.0,95.0,3.99,0.567,2,5802.62,NA,3237.67,1642.67,,360,NA,NA,2,2,2,2,285000,1,1,3,5,1,NA,214,20%-<30%,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,2,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011803,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,1,1,2,2,2,215000.0,64.179,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,335000,1,1,3,5,1,NA,47,>60%,1,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,1,2,2,55-64,<25,No,No,1,1,1,,,,,1,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300YOESI1GLKRL151,20940,CA,06025,06025012200,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,3,31,1,2,2,2,235000.0,89.423,3.375,-0.203,2,3855.08,NA,2572.63,1127.63,39.5,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,0,NA,2,2,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,7661,98.4500000000000028,60700,79,1085,1821,28
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,1,31,1,2,2,2,235000.0,76.667,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,305000,1,1,3,5,1,NA,86,37,2,3,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,55-64,45-54,No,No,1,1,1,,,,,3,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011803,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,3,0,2,3,32,1,2,2,2,295000.0,90.0,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,325000,1,1,3,5,1,NA,124,30%-<36%,3,10,1,11,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,6,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,549300YOESI1GLKRL151,20940,CA,06025,06025011900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,4,0,2,2,31,1,2,2,2,195000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,75,NA,9,9,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,6,,,,,10,,,,11459,98.730000000000004,60700,102,1583,2761,13
2019,549300YOESI1GLKRL151,20940,CA,06025,06025010200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,1,32,1,2,2,2,185000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,1,NA,124,NA,9,9,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,2177,89.6599999999999966,60700,78,301,792,35
2019,549300KSOOZZVXCMA627,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,8,2,1,1,1,2,2,2,75000.0,75.0,6.875,NA,3,5256.0,NA,3072.0,,,360,24,NA,2,2,2,2,105000,1,3,3,5,1,NA,239,NA,8,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,2,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,254900FFMW7SFHY20068,20940,CA,06025,06025011500,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,1,5,2,1,1,1,2,2,1,85000.0,NA,9.95,NA,3,NA,NA,NA,NA,NA,24,NA,NA,2,2,1,2,145000,1,3,3,5,1,NA,NA,NA,9,10,4,,,,,5,,,,,3,4,7,,,,,8,,,,,3,4,4,5,3,4,8888,9999,NA,NA,1,2,6,,,,,10,,,,6491,96.2900000000000063,60700,62,601,1613,47
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,1,1,2,2,2,175000.0,96.5,4.625,1.613,2,7078.66,NA,2005.0,,17.28,360,NA,NA,2,2,2,2,175000,1,1,3,5,1,NA,57,50%-60%,4,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,3,,,,,10,,,,3660,74.7000000000000028,60700,98,525,1178,32
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,6,2,3,1,1,2,2,2,255000.0,92.593,3.5,-0.064,2,10007.75,NA,4357.44,1813.69,,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,40,44,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011100,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,1,1,2,2,2,2,5000.0,100.113,0.0,NA,2,NA,NA,NA,,,360,NA,NA,2,2,2,2,325000,1,1,3,5,1,NA,106,37,4,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,45-54,9999,No,NA,1,1,6,,,,,10,,,,3660,74.7000000000000028,60700,98,525,1178,32
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,1,1,2,2,2,235000.0,96.5,3.625,1.006,2,5953.56,NA,0.0,522.51,629.57,360,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,74,39,1,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,3,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025010400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,2,1,1,2,2,2,135000.0,96.5,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,135000,1,1,3,5,1,NA,111,20%-<30%,3,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,3,,,,,7,,,,7641,93.5100000000000051,60700,63,890,1815,33
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,1,1,2,2,2,245000.0,96.5,4.625,1.325,2,5588.92,NA,0.0,,141.23,360,NA,NA,2,2,2,2,245000,1,1,3,5,1,NA,84,20%-<30%,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,3,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,4,1,1,2,2,2,265000.0,99.295,3.875,0.821,2,7169.81,NA,2005.0,,886.8,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,74,30%-<36%,1,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,4,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,32,1,2,2,2,295000.0,85.0,3.625,0.768,2,8774.66,NA,1741.43,236.43,530.92,360,NA,NA,2,2,2,2,335000,1,1,3,5,1,NA,112,50%-60%,3,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,35-44,35-44,No,No,1,1,3,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Joint,White,Joint,1,71,2,2,1,1,2,2,2,275000.0,96.5,4.625,1.858,2,8054.0,NA,1491.44,986.44,,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,109,46,3,9,2,,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,35-44,No,No,1,1,3,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,6,2,1,1,1,2,2,2,295000.0,93.567,5.25,1.496,2,1662.13,NA,0.0,,293.82,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,166,20%-<30%,1,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,1,1,1,2,2,2,265000.0,95.0,3.875,0.518,2,1047.0,NA,0.0,340.68,,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,159,30%-<36%,1,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,1,3,1,1,2,2,2,465000.0,100.0,3.625,-0.089,2,4840.82,NA,3495.0,,800.0,360,NA,NA,2,2,2,2,465000,1,1,3,5,1,NA,102,50%-60%,4,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,32,1,2,2,2,255000.0,72.443,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,355000,1,1,3,5,1,NA,78,40,3,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,7,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011803,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,71,2,2,1,1,2,2,2,315000.0,96.5,4.0,1.378,2,10309.77,NA,2014.57,9.57,826.27,360,NA,NA,2,2,2,2,325000,1,1,3,5,1,NA,124,37,4,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,35-44,9999,No,NA,1,1,3,,,,,10,,,,6697,84.6500000000000057,60700,222,1436,1996,13
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,1,2,1,31,1,2,2,2,245000.0,86.237,3.625,0.571,2,4144.46,NA,2089.15,84.15,500.0,180,NA,NA,2,2,2,2,285000,1,1,3,5,1,NA,145,<20%,3,9,2,,,,,2,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,45-54,Yes,No,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,1,1,2,2,2,265000.0,96.5,6.0,2.731,2,6178.22,NA,0.0,,215.85,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,85,38,3,10,1,,,,,5,,,,,1,4,5,,,,,8,,,,,1,4,2,5,1,4,45-54,9999,No,NA,1,1,3,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,0,2,1,1,2,2,2,2,5000.0,101.964,0.0,-3.62,2,50.0,NA,50.0,,,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,73,20%-<30%,4,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,6,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,6,2,1,31,1,2,2,2,245000.0,77.806,3.875,0.353,2,4059.78,NA,2294.47,1907.89,350.0,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,61,30%-<36%,3,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,45-54,9999,No,NA,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,2,0,2,1,32,1,2,2,2,285000.0,74.468,4.625,1.1,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,375000,1,1,3,5,1,NA,100,30%-<36%,3,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,45-54,45-54,No,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025010102,C,FSA/RHS:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,3,0,2,4,31,1,2,2,2,215000.0,100.305,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,215000,1,1,3,5,1,NA,107,20%-<30%,3,10,2,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,6,,,,,4,,,,4631,91.75,60700,65,657,1598,34
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011600,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,1,2,1,2,1,2,2,2,115000.0,54.286,5.125,NA,2,5272.99,NA,3269.37,2052.0,,360,NA,NA,2,2,2,2,215000,1,3,3,5,1,NA,96,41,4,4,1,11,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,2,1,2,2,25-34,55-64,No,No,1,1,1,,,,,10,,,,5967,90.4000000000000057,60700,58,512,1821,57
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,1,1,2,2,2,285000.0,96.5,4.125,0.923,2,9149.15,NA,2005.0,1691.55,,360,NA,NA,2,2,2,2,295000,1,1,3,5,1,NA,82,50%-60%,1,10,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,25-34,9999,No,NA,1,1,3,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,1,1,2,2,2,305000.0,102.945,5.25,1.921,2,11325.08,NA,3148.0,,,360,NA,NA,2,2,2,2,315000,1,1,3,5,1,NA,106,40,4,10,1,11,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,45-54,9999,No,NA,1,1,3,,,,,10,,,,3660,74.7000000000000028,60700,98,525,1178,32
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Male,1,6,2,1,1,1,2,2,2,175000.0,95.0,4.75,0.923,2,4027.31,NA,2005.0,,307.56,360,NA,NA,2,2,2,2,185000,1,1,3,5,1,NA,36,47,3,10,3,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,1,5,2,4,45-54,9999,No,NA,1,1,2,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,2,2,2,305000.0,85.0,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,355000,1,1,3,5,1,NA,81,>60%,3,9,1,,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,35-44,No,No,1,1,6,,,,,1,5,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025010700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,1,1,2,2,2,185000.0,96.5,4.0,1.336,2,7461.04,NA,2005.0,,514.92,360,NA,NA,2,2,2,2,195000,1,1,3,5,1,NA,40,47,4,4,1,11,,,,1,,,,,2,2,5,,,,,5,,,,,2,2,1,1,2,2,55-64,35-44,Yes,No,1,1,3,,,,,10,,,,4729,96.8700000000000045,60700,67,626,1222,35
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,1,1,1,2,2,2,265000.0,95.0,4.0,0.83,2,4531.47,NA,2357.85,1652.85,21.62,360,NA,NA,2,2,2,2,275000,1,1,3,5,1,NA,97,30%-<36%,4,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,35-44,25-34,No,No,1,1,1,,,,,10,,,,12677,80.1500000000000057,60700,175,2613,3960,18
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,71,2,1,1,1,2,2,2,275000.0,80.0,4.875,0.536,2,415.0,NA,0.0,254.51,,360,NA,NA,2,2,2,2,335000,1,2,3,5,1,NA,137,39,1,10,3,,,,,5,,,,,2,4,6,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,NA,1,1,1,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025012001,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,1,1,2,2,2,255000.0,NA,NA,NA,3,NA,NA,NA,NA,NA,360,NA,NA,2,2,2,2,NA,1,1,3,5,3,NA,59,NA,9,9,1,,,,,5,,,,,2,4,5,,,,,8,,,,,2,4,2,5,2,4,35-44,9999,No,NA,1,1,1,,,,,10,,,,4649,99.1800000000000068,60700,62,180,1059,42
2019,5493001GDRY0EL7VG372,20940,CA,06025,06025011201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,71,2,2,1,1,2,2,2,265000.0,96.5,5.0,1.527,2,5541.59,NA,0.0,458.45,10.73,360,NA,NA,2,2,2,2,265000,1,1,3,5,1,NA,77,50%-60%,3,9,1,11,,,,1,11,,,,2,2,5,,,,,5,,,,,2,2,1,2,2,2,25-34,25-34,No,No,1,1,3,,,,,10,,,,6162,84.269999999999996,60700,180,1291,1910,15
