activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,5493007BX4I89K17ZM64,31084,CA,06037,06037481603,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,32,1,1,2,2,425000.0,,3.363,,3,,,,,,,,,2,2,2,2,875000,1,1,3,5,2,,26.0,,7,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3780,94.31,73100,91,414,770,53
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037481603,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,32,1,1,1,2,425000.0,,3.363,,3,,,,,,,,13,2,2,2,2,875000,1,1,3,5,2,,26.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3780,94.31,73100,91,414,770,53
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037300301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,435000.0,,3.449,,3,,,,,,,,12,2,2,2,2,725000,1,1,3,5,1,,22.0,,9,10,14,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6543,36.31,73100,162,1726,2077,60
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037620602,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,1,31,1,1,2,2,435000.0,,6.99,,3,,,,,,,,,2,2,2,2,865000,1,1,3,5,1,,27.0,,9,10,11,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5459,43.01,73100,224,1422,1838,53
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037125100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,4,0,2,1,4,1,1,2,2,435000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,39.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6129,45.99,73100,104,802,1040,49
2019,54930030Z1JWTP3SVD16,31084,CA,06037,06037543903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,3,0,2,2,32,1,1,2,2,435000.0,68.031,,,3,,,,,,,,,2,2,2,2,635000,1,1,3,5,1,,26.0,>60%,7,9,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,4,,,,3727,90.42,73100,125,897,1013,52
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037296401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,1,71,2,2,31,1,1,1,2,435000.0,,3.57,,3,,,,,,,,12,2,2,2,1,955000,1,1,3,5,1,,32.0,,9,10,1,,,,,5.0,,,,,2,4,23.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3417,42.82,73100,141,902,922,50
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037296401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,6,2,2,2,31,1,1,1,2,435000.0,,3.57,,3,,,,,,,,12,2,2,2,1,955000,1,1,3,5,1,,32.0,,9,9,1,,,,,5.0,,,,,2,4,23.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3417,42.82,73100,141,902,922,50
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037296401,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,6,2,2,2,31,1,1,1,2,435000.0,,3.57,,3,,,,,,,,12,2,2,2,1,955000,1,1,3,5,1,,32.0,,9,9,1,,,,,5.0,,,,,2,4,23.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,3417,42.82,73100,141,902,922,50
2019,549300QUX3LK82LO3013,31084,CA,06037,06037481606,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,435000.0,,3.548,,3,,,,,,,,12,2,2,2,2,775000,1,1,3,5,1,,17.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4997,94.44,73100,73,532,1183,57
2019,549300QUX3LK82LO3013,31084,CA,06037,06037183702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,435000.0,,3.952,,3,,,,,,,,12,2,2,2,2,705000,1,1,3,5,1,,14.0,,9,9,1,,,,,5.0,,,,,1,4,5.0,,,,,8.0,,,,,1,4,2,5,1,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3252,84.95999999999998,73100,90,519,816,53
2019,549300QUX3LK82LO3013,31084,CA,06037,06037291210,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,435000.0,,3.94,,3,,,,,,,,12,2,2,2,2,685000,1,1,3,5,1,,16.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,2,6,,,,,10,,,,5771,96.9,73100,77,721,1098,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037300701,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,1,31,1,1,1,2,435000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,57.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,55-64,9999,Yes,,2,1,6,,,,,4,,,,6561,23.43,73100,179,1754,2072,61
2019,5493007BX4I89K17ZM64,31084,CA,06037,06037208402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,32,1,1,2,2,435000.0,,3.216,,3,,,,,,,,,2,2,2,2,755000,1,1,3,5,2,,25.0,,7,7,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,2850,95.79,73100,66,118,514,57
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037208402,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,6,2,2,2,32,1,1,1,2,435000.0,,3.216,,3,,,,,,,,13,2,2,2,2,755000,1,1,3,5,2,,25.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,3,3,6,,,,,10,,,,2850,95.79,73100,66,118,514,57
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037137201,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,3,0,2,1,31,1,1,2,2,435000.0,,,,3,,,,,,,,,2,2,2,2,955000,1,1,3,5,4,,25.0,,9,10,1,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,5842,45.45,73100,109,1041,1343,48
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037401800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,445000.0,,3.461,,3,,,,,,,,12,2,2,2,2,595000,1,1,3,5,1,,0.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7909,37.89,73100,164,1943,2604,47
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037106604,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,445000.0,,3.327,,3,,,,,,,,,2,2,2,2,675000,1,1,3,5,1,,52.0,,3,3,1,11.0,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,3,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,4638,89.06999999999998,73100,89,522,899,42
2019,254900LTD432L5CHIZ48,31084,CA,06037,06037620602,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,9,2,1,32,1,1,1,2,445000.0,,5.651,,3,,,,,,,,,2,2,2,2,865000,1,1,3,5,1,,31.0,,9,10,11,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5459,43.01,73100,224,1422,1838,53
2019,549300QUX3LK82LO3013,31084,CA,06037,06037482702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,445000.0,,4.907,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,42.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2440,92.34,73100,100,656,826,65
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037234200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,31,1,1,1,2,445000.0,,,,3,,,,,,,,13,2,2,2,2,775000,1,1,3,5,1,,59.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,3,6,,,,,7,,,,2234,96.2,73100,140,660,946,68
2019,549300TINI6CL78UD591,31084,CA,06037,06037480002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,5,0,2,1,31,1,1,2,2,445000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,79.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3436,74.06999999999998,73100,179,1053,1231,62
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037530901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,31,1,1,2,2,445000.0,,4.923,,3,,,,,,,,12,2,2,2,2,755000,1,1,3,5,2,,16.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3920,99.41,73100,74,397,984,69
2019,549300TINI6CL78UD591,31084,CA,06037,06037186401,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,3,0,2,1,31,1,1,2,2,445000.0,,,,3,,,,,,,,,2,2,2,2,785000,1,1,3,5,3,,20.0,,9,9,1,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,4,,,,3618,95.72,73100,49,93,415,51
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037294302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Female,4,0,2,2,4,1,1,1,2,45000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,18.0,,9,9,1,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5049,96.65,73100,79,659,967,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037106403,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Joint,4,0,2,2,31,1,1,1,2,45000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,46.0,,9,9,1,11.0,,,,1.0,11.0,,,,2,2,1.0,,,,,1.0,,,,,2,2,1,2,2,2,65-74,55-64,Yes,Yes,1,1,6,,,,,10,,,,3553,92.03,73100,95,622,844,60
2019,549300TINI6CL78UD591,31084,CA,06037,06037900501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,2,2,2,31,1,1,1,2,45000.0,,4.948,,3,,,,,,,,,2,2,2,2,185000,1,1,3,5,1,,23.0,,9,9,1,,,,,1.0,11.0,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6429,78.15999999999998,73100,61,1046,2105,34
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037554519,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,455000.0,,3.827,,3,,,,,,,,12,2,2,2,2,745000,1,1,3,5,1,,22.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3506,84.0,73100,196,1004,1171,40
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037201601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,31,1,1,2,2,455000.0,,4.925,,3,,,,,,,,12,2,2,2,2,615000,1,1,3,5,1,,17.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2240,94.78,73100,94,398,633,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037181000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,31,1,1,2,2,455000.0,,,,3,,,,,,,,,2,2,2,1,905000,1,1,3,5,1,,16.0,,1,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,7,,,,6163,59.26,73100,184,1748,2095,76
2019,549300QUX3LK82LO3013,31084,CA,06037,06037530102,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,8,2,2,31,1,1,1,2,455000.0,,3.586,,3,,,,,,,,12,2,2,2,2,685000,1,1,3,5,1,,26.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,5308,81.97,73100,76,762,1497,64
2019,549300QUX3LK82LO3013,31084,CA,06037,06037462900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,455000.0,,3.737,,3,,,,,,,,12,2,2,2,2,925000,1,1,3,5,1,,37.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,3803,53.35,73100,192,1119,1371,68
2019,549300QUX3LK82LO3013,31084,CA,06037,06037554522,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,1,8,2,2,31,1,1,1,2,455000.0,,3.952,,3,,,,,,,,12,2,2,2,2,745000,1,1,3,5,1,,41.0,,9,9,1,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,2,6,,,,,10,,,,5171,81.65,73100,165,1296,1507,44
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037199202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,3,0,2,2,31,1,1,1,2,455000.0,,,,3,,,,,,,,13,2,2,2,2,645000,1,1,3,5,1,,10.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,3,6,,,,,5,,,,3045,91.69,73100,71,374,753,74
2019,549300TINI6CL78UD591,31084,CA,06037,06037276100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,5,0,2,1,31,1,1,2,2,455000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,71.0,,9,9,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6062,78.04,73100,105,471,620,32
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037222600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,465000.0,,3.612,,3,,,,,,,,,2,2,2,2,775000,1,1,3,5,1,,25.0,,1,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5530,92.84,73100,50,235,1066,57
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037187300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,71,2,2,31,1,1,1,2,465000.0,,4.353,,3,,,,,,,,12,2,2,2,1,765000,1,1,3,5,1,,15.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3152,45.88,73100,173,612,1250,66
2019,549300TINI6CL78UD591,31084,CA,06037,06037271400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Joint,1,2,2,2,31,1,1,2,2,465000.0,,5.99,,3,,,,,,,,,2,2,2,2,1765000,1,1,3,5,1,,45.0,,9,9,1,12.0,13.0,,,1.0,12.0,13.0,,,2,2,6.0,,,,,6.0,,,,,2,2,2,1,2,2,65-74,>74,Yes,Yes,1,1,6,,,,,10,,,,3660,27.84,73100,169,1115,1374,61
2019,549300TINI6CL78UD591,31084,CA,06037,06037276100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Joint,5,0,2,1,31,1,1,2,2,465000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,68.0,,9,9,1,11.0,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,2,1,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,6062,78.04,73100,105,471,620,32
2019,549300TINI6CL78UD591,31084,CA,06037,06037199800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,2,2,2,31,1,1,1,2,465000.0,,4.178,,3,,,,,,,,,2,2,2,2,695000,1,1,3,5,3,,17.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,4995,99.1,73100,55,407,1303,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037461400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,1,31,1,1,2,2,475000.0,,7.24,,3,,,,,,,,,2,2,2,2,985000,1,1,3,5,1,,20.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3248,45.32,73100,157,514,973,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037191902,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,475000.0,,6.99,,3,,,,,,,,,2,2,2,2,1355000,1,1,3,5,2,,26.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,2,6,,,,,10,,,,3014,28.73,73100,189,547,843,76
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037204410,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,31,1,1,1,2,475000.0,,3.987,,3,,,,,,,,12,2,2,2,1,675000,1,1,3,5,2,,8.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2077,99.81,73100,50,58,509,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037602302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,2,31,1,1,2,2,485000.0,,4.423,,3,,,,,,,,12,2,2,2,2,1245000,1,1,3,5,1,,22.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3819,34.12,73100,219,1179,1251,58
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037275302,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,1,31,1,1,2,2,495000.0,,7.425,,3,,,,,,,,,2,2,2,2,985000,1,1,3,5,1,,25.0,,9,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4801,34.76,73100,169,1402,1337,41
2019,5493007BX4I89K17ZM64,31084,CA,06037,06037462100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,1,2,1,31,1,1,2,2,495000.0,,6.875,,3,,,,,,,,,2,2,2,2,1075000,1,1,3,5,1,,29.0,,7,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5668,79.54999999999998,73100,86,589,1158,73
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037216200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,0,2,1,4,1,1,2,2,495000.0,,6.5,,3,,,,,,,,,2,2,2,2,1355000,1,1,3,5,1,,28.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4797,66.33,73100,161,617,1309,61
2019,549300MHH03ICJYEPE85,31084,CA,06037,06037462100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,6,0,2,1,31,1,1,2,2,495000.0,,6.875,,3,,,,,,,,,2,2,2,2,1075000,1,1,3,5,1,,29.0,,9,9,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,5668,79.54999999999998,73100,86,589,1158,73
2019,549300TINI6CL78UD591,31084,CA,06037,06037128702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,495000.0,,7.25,,3,,,,,,,,,2,2,2,2,1075000,1,1,3,5,1,,19.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5869,36.16,73100,164,1071,998,48
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037670202,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,0,2,2,31,1,1,2,2,505000.0,,3.565,,3,,,,,,,,12,2,2,2,2,1235000,1,1,3,5,1,,19.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2710,39.3,73100,287,853,946,57
2019,549300PC4MFWQBNVKG88,31084,CA,06037,06037482701,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,32,1,1,1,2,505000.0,,3.815,,3,,,,,,,,13,2,2,2,2,715000,1,1,3,5,1,,18.0,,9,10,1,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4835,96.57,73100,116,690,1354,64
2019,549300CR5XDK0TP7I727,31084,CA,06037,06037187200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,71,2,2,4,1,1,1,2,515000.0,,4.168,,3,,,,,,,,,2,2,2,2,685000,1,1,3,5,1,,32.0,,3,10,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,2783,91.41,73100,68,343,826,63
2019,549300TINI6CL78UD591,31084,CA,06037,06037181300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,5,0,2,1,31,1,1,2,2,535000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,39.0,,9,9,1,14.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,3925,65.07,73100,166,935,1269,67
2019,549300TINI6CL78UD591,31084,CA,06037,06037621201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,545000.0,,6.625,,3,,,,,,,,,2,2,2,2,1225000,1,1,3,5,1,,13.0,,9,9,1,11.0,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,6247,36.8,73100,198,1385,2121,45
