activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2019,549300QUX3LK82LO3013,31084,CA,06037,06037218300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,8,2,2,31,1,1,1,2,535000.0,,4.657,,3,,,,,,,,12,2,2,2,2,715000,1,1,3,5,1,,6.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5781,89.95,73100,64,722,1658,68
2019,549300TINI6CL78UD591,31084,CA,06037,06037234200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,535000.0,,,,3,,,,,,,,,2,2,2,2,925000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,5,,,,2234,96.2,73100,140,660,946,68
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037218702,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,2,0,2,1,31,1,1,2,2,545000.0,,6.99,,3,,,,,,,,,2,2,2,2,1005000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2178,97.89,73100,66,202,334,73
2019,549300WH9FMXOC63ZV77,31084,CA,06037,06037219020,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,6,2,2,31,1,1,1,2,545000.0,,4.962,,3,,,,,,,,13,2,2,2,2,725000,1,1,3,5,1,,15.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4275,96.58,73100,77,703,1289,75
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,0,2,1,31,1,1,2,2,545000.0,,5.875,,3,,,,,,,,,2,2,2,2,1435000,1,1,3,5,1,,215.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037702502,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,4,1,1,2,2,545000.0,,5.99,,3,,,,,,,,,2,2,2,2,1405000,1,1,3,5,1,,43.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4256,44.01,73100,164,1534,641,41
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037220000,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,2,31,1,1,1,2,545000.0,,3.827,,3,,,,,,,,12,2,2,2,1,755000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5754,94.04,73100,72,710,1723,76
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037602801,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,6,2,2,2,32,1,1,1,2,55000.0,,4.892,,2,,,,,,,,13,2,2,2,2,425000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,3,3,6,,,,,10,,,,3829,96.53,73100,44,196,586,54
2019,549300SK2GVCQXPD4S58,31084,CA,06037,06037234600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,6,2,2,2,32,1,1,1,2,55000.0,,5.267,,2,,,,,,,,13,2,2,2,2,515000,1,1,3,5,1,,22.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,3,3,6,,,,,10,,,,5060,95.75,73100,67,901,1481,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037542200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,5,0,2,2,31,1,1,1,2,55000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,36.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,7068,99.43,73100,69,969,1543,62
2019,549300TINI6CL78UD591,31084,CA,06037,06037910002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,55000.0,,5.254,,3,,,,,,,,,2,2,2,2,245000,1,1,3,5,1,,15.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,1,4,2,5,1,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7139,74.59,73100,95,1497,2228,32
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037236400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,1,31,1,1,2,2,555000.0,,7.0,,3,,,,,,,,,2,2,2,2,1025000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4400,95.66,73100,131,1013,1356,56
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037703200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,1,31,1,1,2,2,555000.0,,7.25,,3,,,,,,,,,2,2,2,2,1075000,1,1,3,5,1,,37.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6124,90.81,73100,175,1797,2322,71
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,1,31,1,1,2,2,555000.0,,7.375,,3,,,,,,,,,2,2,2,1,1085000,1,1,3,5,1,,49.0,,1,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4390,85.15,73100,128,1718,1626,66
2019,549300TINI6CL78UD591,31084,CA,06037,06037217100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,2,2,2,31,1,1,2,2,555000.0,,5.99,,3,,,,,,,,,2,2,2,2,1195000,1,1,3,5,1,,49.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5685,75.65999999999998,73100,92,736,1791,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,555000.0,,6.99,,3,,,,,,,,,2,2,2,2,1415000,1,1,3,5,1,,85.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300WH9FMXOC63ZV77,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,32,1,1,1,2,565000.0,,,,3,,,,,,,,3,2,2,2,2,,1,1,3,5,1,,49.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,4390,85.15,73100,128,1718,1626,66
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,2,2,565000.0,,6.75,,3,,,,,,,,,2,2,2,2,1175000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,1,1,6,,,,,10,,,,5524,92.31,73100,162,1536,2090,65
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,1,31,1,1,2,2,565000.0,,5.875,,3,,,,,,,,,2,2,2,2,1145000,1,1,3,5,1,,18.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,565000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,18.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5524,92.31,73100,162,1536,2090,65
2019,549300OPCWU6E72WUT29,31084,CA,06037,06037216900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,565000.0,,6.125,,3,,,,,,,,,2,2,2,2,1285000,1,1,3,5,1,,80.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,5178,64.74,73100,131,1009,1535,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037236400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,2,2,575000.0,,6.99,,3,,,,,,,,,2,2,2,2,1105000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4400,95.66,73100,131,1013,1356,56
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037216900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,71,2,1,31,1,1,2,2,575000.0,,6.5,,3,,,,,,,,,2,2,2,1,1305000,1,1,3,5,1,,42.0,,1,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5178,64.74,73100,131,1009,1535,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037216900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Black or African American,Female,1,2,2,2,31,1,1,2,2,575000.0,,6.99,,3,,,,,,,,,2,2,2,2,1055000,1,1,3,5,1,,21.0,,9,9,3.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5178,64.74,73100,131,1009,1535,76
2019,549300TINI6CL78UD591,31084,CA,06037,06037600902,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,575000.0,,6.99,,3,,,,,,,,,2,2,2,2,1075000,1,1,3,5,4,,47.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,6480,95.02,73100,67,497,1009,47
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037278102,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,5,2,1,31,1,1,2,2,585000.0,,5.99,,3,,,,,,,,,2,2,2,2,1905000,1,1,3,5,1,,115.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,55-64,65-74,Yes,Yes,1,1,6,,,,,10,,,,3100,25.97,73100,239,699,1060,48
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,1,2,585000.0,,,,3,,,,,,,,1,2,2,2,1,1255000,1,1,3,5,1,,31.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,4,9.0,,,4390,85.15,73100,128,1718,1626,66
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,2,2,585000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,29.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037270300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,585000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,9.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,82.4,73100,127,483,870,68
2019,549300TINI6CL78UD591,31084,CA,06037,06037461300,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,1605000,1,1,3,5,1,,76.0,,9,9,2.0,,,,,3.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,65-74,65-74,Yes,Yes,1,1,6,,,,,10,,,,7034,38.74,73100,154,1335,2439,75
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,2,2,2,31,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,1245000,1,1,3,5,1,,33.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,605000.0,,6.99,,3,,,,,,,,,2,2,2,2,1205000,1,1,3,5,1,,31.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,3,0,2,1,31,1,1,2,2,605000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,59.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,4,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037212900,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,615000.0,,,,3,,,,,,,,,2,2,2,2,1105000,1,1,3,5,1,,12.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,4906,94.72,73100,52,164,592,76
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037554519,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,1,31,1,1,2,2,615000.0,,7.24,,3,,,,,,,,,2,2,2,2,1285000,1,1,3,5,1,,41.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3506,84.0,73100,196,1004,1171,40
2019,549300TINI6CL78UD591,31084,CA,06037,06037220100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,615000.0,,6.875,,3,,,,,,,,,2,2,2,2,1175000,1,1,3,5,1,,27.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2297,92.08,73100,0,434,552,60
2019,549300TINI6CL78UD591,31084,CA,06037,06037216700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,625000.0,,,,3,,,,,,,,,2,2,2,2,1055000,1,1,3,5,1,,18.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,3973,67.96,73100,107,648,1011,71
2019,549300TINI6CL78UD591,31084,CA,06037,06037270300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,4,0,2,1,31,1,1,2,2,635000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,10.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,82.4,73100,127,483,870,68
2019,549300TINI6CL78UD591,31084,CA,06037,06037270300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,1,2,635000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,0.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2495,82.4,73100,127,483,870,68
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,0,2,1,31,1,1,2,2,645000.0,,7.24,,3,,,,,,,,,2,2,2,2,1405000,1,1,3,5,1,,32.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037216200,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,2,0,2,1,31,1,1,2,2,665000.0,,6.99,,3,,,,,,,,,2,2,2,2,1305000,1,1,3,5,1,,16.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4797,66.33,73100,161,617,1309,61
2019,5493001FXF3J5C0QWQ87,31084,CA,06037,06037601100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,1,31,1,1,2,2,665000.0,,7.425,,3,,,,,,,,,2,2,2,2,1275000,1,1,3,5,4,,27.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6087,97.4,73100,49,126,593,54
2019,549300TINI6CL78UD591,31084,CA,06037,06037702502,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,2,2,675000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,48.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,1,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4256,44.01,73100,164,1534,641,41
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,0,2,1,31,1,1,2,2,695000.0,,7.125,,3,,,,,,,,,2,2,2,2,1455000,1,1,3,5,1,,85.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,2,1,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,4,0,2,1,31,1,1,2,2,695000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,72.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,1,1,6,,,,,10,,,,4390,85.15,73100,128,1718,1626,66
2019,549300TINI6CL78UD591,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,1,2,695000.0,,,,3,,,,,,,,,2,2,2,2,1905000,1,1,3,5,1,,66.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,4,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037236000,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,2,2,705000.0,,6.99,,3,,,,,,,,,2,2,2,2,1505000,1,1,3,5,1,,33.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4390,85.15,73100,128,1718,1626,66
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,4,0,2,1,31,1,1,2,2,705000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,78.0,,9,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,1,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300S5YL3OH0IVCS62,31084,CA,06037,06037703100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,0,2,1,31,1,1,2,2,705000.0,,7.24,,3,,,,,,,,,2,2,2,2,1545000,1,1,3,5,1,,93.0,,9,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5524,92.31,73100,162,1536,2090,65
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037703002,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Joint,1,71,2,1,31,1,1,2,2,705000.0,,6.875,,3,,,,,,,,,2,2,2,1,1655000,1,1,3,5,1,,83.0,,3,9,2.0,,,,,2.0,,,,,2,2,3,,,,,3,,,,,2,2,1,2,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,7769,87.48999999999998,73100,197,2206,2823,56
2019,549300EHC6INE5XY6I44,31084,CA,06037,06037218300,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,3,0,2,1,31,1,1,2,2,705000.0,,,,3,,,,,,,,,2,2,2,1,1605000,1,1,3,5,1,,21.0,,2,10,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,6,,,,5781,89.95,73100,64,722,1658,68
2019,549300RBX56T2MW5HO19,31084,CA,06037,06037600702,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,725000.0,100.0,4.336,,3,,,,,,,,13,2,2,2,2,725000,1,1,3,5,1,,,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,4683,96.07,73100,129,978,1266,58
2019,549300QUX3LK82LO3013,31084,CA,06037,06037461700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,2,2,725000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,48.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,1475,47.46,73100,226,564,614,56
2019,549300TINI6CL78UD591,31084,CA,06037,06037701702,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,5,0,2,1,31,1,1,2,2,725000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,32.0,,9,9,2.0,,,,,5.0,,,,,2,4,3,,,,,8,,,,,2,4,2,5,2,4,>74,9999,Yes,,1,1,6,,,,,10,,,,3200,49.66,73100,84,71,292,46
