activity_year,lei,derived_msa-md,state_code,county_code,census_tract,conforming_loan_limit,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,purchaser_type,preapproval,loan_type,loan_purpose,lien_status,reverse_mortgage,open-end_line_of_credit,business_or_commercial_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,applicant_ethnicity-2,applicant_ethnicity-3,applicant_ethnicity-4,applicant_ethnicity-5,co-applicant_ethnicity-1,co-applicant_ethnicity-2,co-applicant_ethnicity-3,co-applicant_ethnicity-4,co-applicant_ethnicity-5,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,applicant_race-2,applicant_race-3,applicant_race-4,applicant_race-5,co-applicant_race-1,co-applicant_race-2,co-applicant_race-3,co-applicant_race-4,co-applicant_race-5,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution,aus-1,aus-2,aus-3,aus-4,aus-5,denial_reason-1,denial_reason-2,denial_reason-3,denial_reason-4,tract_population,tract_minority_population_percent,ffiec_msa_md_median_family_income,tract_to_msa_income_percentage,tract_owner_occupied_units,tract_one_to_four_family_homes,tract_median_age_of_housing_units
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037262400,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,5,2,1,31,1,1,2,2,1125000.0,,6.49,,3,,,,,,,,,2,2,2,2,2085000,1,1,3,5,1,,23.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3030,18.55,69300,399,1103,1351,53
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037670202,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,825000.0,,6.5,,3,,,,,,,,,2,2,2,2,1555000,1,1,3,5,1,,45.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,2710,39.3,69300,287,853,946,57
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037462800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,335000.0,,6.5,,3,,,,,,,,,2,2,2,2,785000,1,1,3,5,2,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,2495,60.72,69300,115,510,742,60
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037670201,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,1,31,1,1,2,2,705000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3799,38.51,69300,290,1240,1216,47
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037139701,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,535000.0,,6.5,,3,,,,,,,,,2,2,2,2,1085000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4972,14.14,69300,227,1421,1623,50
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037221900,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,3,0,2,2,31,1,1,1,2,265000.0,,,,3,,,,,,,,12,2,2,2,2,405000,1,1,3,5,1,,16.0,,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,3,5,2,4,>74,9999,Yes,,2,1,6,,,,,4,,,,3592,78.03,69300,32,49,373,53
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037124700,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,395000.0,,5.99,,3,,,,,,,,,2,2,2,2,975000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,5018,29.25,69300,165,912,1104,47
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037460502,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,495000.0,,6.5,,3,,,,,,,,,2,2,2,2,1255000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4523,45.79,69300,241,1220,1501,65
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037234600,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,265000.0,,5.596,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,64.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5060,95.75,69300,67,901,1481,76
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037143400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,555000.0,,5.99,,3,,,,,,,,,2,2,2,2,1165000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,6424,24.98,69300,192,1163,1205,43
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037574500,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,265000.0,,5.527,,3,,,,,,,,12,2,2,2,2,695000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,6157,29.66,69300,191,1877,2320,0
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037702202,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,1065000.0,,6.49,,3,,,,,,,,,2,2,2,2,1965000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3940,30.94,69300,184,836,1190,60
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037131100,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,235000.0,,5.155,,3,,,,,,,,12,2,2,2,2,545000,1,1,3,5,1,,26.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,3438,55.26,69300,122,809,1063,60
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037620001,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,695000.0,,6.5,,3,,,,,,,,,2,2,2,2,1505000,1,1,3,5,2,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4106,31.47,69300,180,687,1141,59
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037300200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,2,2,375000.0,,4.5,,3,,,,,,,,,2,2,2,2,885000,1,1,3,5,1,,25.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5676,52.11,69300,148,1417,1686,62
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037124203,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,265000.0,,5.106,,3,,,,,,,,12,2,2,2,2,635000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,2693,80.79999999999998,69300,61,242,565,52
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037224310,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,3,0,2,1,31,1,1,2,2,275000.0,,,,3,,,,,,,,,2,2,2,2,725000,1,1,3,5,2,,15.0,,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,9,,,,2189,94.93,69300,45,21,180,76
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037503104,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,305000.0,,4.522,,3,,,,,,,,12,2,2,2,2,465000,1,1,3,5,1,,11.0,,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,2581,88.22,69300,89,355,576,59
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037461100,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,1,5,2,1,31,1,1,2,2,515000.0,,5.99,,3,,,,,,,,,2,2,2,2,1305000,1,1,3,5,1,,153.0,,9,9,2.0,,,,,2.0,,,,,2,2,3.0,,,,,3.0,,,,,2,2,1,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,4969,70.84,69300,140,829,1569,65
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037703100,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,815000.0,,7.0,,3,,,,,,,,,2,2,2,2,1455000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,5524,92.31,69300,162,1536,2090,65
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037189400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,4,0,2,1,31,1,1,2,2,585000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,28.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,3513,20.87,69300,234,961,1523,69
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037502200,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,205000.0,,5.802,,3,,,,,,,,12,2,2,2,2,505000,1,1,3,5,1,,57.0,,9,9,1.0,,,,,1.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,6368,89.75,69300,106,1284,1623,60
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037405800,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,2,2,285000.0,,4.68,,3,,,,,,,,,2,2,2,2,605000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,5832,79.23999999999998,69300,106,1122,1424,58
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037403319,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,385000.0,,3.952,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,43.0,,9,9,2.0,,,,,2.0,,,,,1,1,5.0,,,,,5.0,,,,,1,1,1,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,4418,81.67,69300,125,1001,1069,36
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037262706,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,2755000.0,,6.49,,3,,,,,,,,,2,2,2,2,7005000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3770,19.34,69300,344,1028,1147,61
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037189800,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,715000.0,,7.0,,3,,,,,,,,,2,2,2,2,1605000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3980,37.59,69300,152,595,641,55
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037621301,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,275000.0,,4.88,,3,,,,,,,,12,2,2,2,2,555000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,7309,33.34,69300,186,1605,1938,44
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037273200,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,5,2,1,31,1,1,2,2,805000.0,,7.0,,3,,,,,,,,,2,2,2,2,1525000,1,1,3,5,1,,19.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3527,50.64,69300,108,387,1411,61
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037274202,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Male,1,5,2,1,31,1,1,2,2,705000.0,,5.99,,3,,,,,,,,,2,2,2,2,2455000,1,1,3,5,4,,60.0,,9,10,3.0,,,,,5.0,,,,,2,4,6.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,4018,15.56,69300,273,1078,1158,39
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037620301,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,5,2,1,31,1,1,2,2,415000.0,,5.99,,3,,,,,,,,,2,2,2,2,1245000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5036,24.74,69300,267,1388,1696,53
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037500700,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Race Not Available,Male,4,0,2,2,31,1,1,1,2,235000.0,,,,3,,,,,,,,12,2,2,2,2,,1,1,3,5,1,,27.0,,9,9,1.0,,,,,1.0,,,,,2,2,6.0,,,,,6.0,,,,,2,2,1,1,2,2,65-74,55-64,Yes,Yes,2,1,6,,,,,10,,,,6473,95.1,69300,105,1212,1603,59
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037543501,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,195000.0,,5.302,,3,,,,,,,,12,2,2,2,2,455000,1,1,3,5,1,,57.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,6516,90.29,69300,94,1139,1475,46
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037113321,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,185000.0,,5.027,,3,,,,,,,,12,2,2,2,2,415000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,5619,67.79,69300,85,675,702,42
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037701601,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,1155000.0,,7.0,,3,,,,,,,,,2,2,2,2,2705000,1,1,3,5,1,,36.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,>74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4656,27.02,69300,240,1053,1392,64
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037572001,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,315000.0,,5.014,,3,,,,,,,,12,2,2,2,2,755000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,5419,49.77,69300,157,1290,2145,76
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037300301,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,415000.0,,6.99,,3,,,,,,,,,2,2,2,2,845000,1,1,3,5,1,,25.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6543,36.31,69300,162,1726,2077,60
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037265700,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,5,2,1,31,1,1,2,2,965000.0,,7.0,,3,,,,,,,,,2,2,2,2,1825000,1,1,3,5,1,,30.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,5184,29.69,69300,217,955,895,52
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037432901,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,White,Female,3,0,2,2,31,1,1,1,2,295000.0,,,,3,,,,,,,,12,2,2,2,2,605000,1,1,3,5,1,,19.0,,9,10,3.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,9,,,,4818,94.27,69300,97,633,1137,56
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037460302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,1,2,395000.0,,5.313,,3,,,,,,,,12,2,2,2,2,725000,1,1,3,5,1,,20.0,,9,10,2.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4483,77.89,69300,144,1129,1492,71
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037404903,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,235000.0,,5.14,,3,,,,,,,,12,2,2,2,2,575000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,3004,94.91,69300,81,420,648,56
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037262100,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,2085000.0,,5.99,,3,,,,,,,,,2,2,2,2,5275000,1,1,3,5,1,,27.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,>74,>74,Yes,Yes,2,1,6,,,,,10,,,,3028,17.37,69300,313,1007,1533,55
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037574201,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,245000.0,,5.514,,3,,,,,,,,12,2,2,2,2,705000,1,1,3,5,1,,21.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,55-64,9999,Yes,,2,1,6,,,,,10,,,,3061,43.97,69300,180,943,1092,59
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037554517,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,2,2,2,31,1,1,1,2,315000.0,,5.016,,3,,,,,,,,12,2,2,2,2,705000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,4333,89.78,69300,155,944,1345,0
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037460302,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,1,2,2,2,31,1,1,1,2,395000.0,,4.606,,3,,,,,,,,12,2,2,2,2,655000,1,1,3,5,1,,17.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,2,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,4483,77.89,69300,144,1129,1492,71
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037189702,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,1,31,1,1,2,2,1045000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,21.0,,9,9,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,1905,19.69,69300,282,546,794,62
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037600912,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,1,2,2,2,31,1,1,2,2,265000.0,,4.5,,3,,,,,,,,,2,2,2,2,545000,1,1,3,5,1,,15.0,,9,10,1.0,,,,,5.0,,,,,2,4,3.0,,,,,8.0,,,,,2,4,2,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,5593,95.89,69300,64,725,1391,70
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037300800,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,395000.0,,7.0,,3,,,,,,,,,2,2,2,2,945000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,7604,34.13,69300,154,1452,1876,52
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037462302,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,285000.0,,5.99,,3,,,,,,,,,2,2,2,2,625000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,2774,73.18,69300,160,351,496,33
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037141500,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Ethnicity Not Available,Race Not Available,Sex Not Available,6,5,2,1,31,1,1,2,2,905000.0,,5.99,,3,,,,,,,,,2,2,2,2,1765000,1,1,3,5,1,,,,9,9,4.0,,,,,4.0,,,,,3,3,7.0,,,,,7.0,,,,,3,3,4,4,3,3,8888,8888,,,3,3,6,,,,,10,,,,2987,16.57,69300,345,993,1095,58
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037189400,C,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,5,2,1,31,1,1,2,2,565000.0,,7.0,,3,,,,,,,,,2,2,2,2,1145000,1,1,3,5,1,,55.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,3513,20.87,69300,234,961,1523,69
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037573601,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,285000.0,,5.49,,3,,,,,,,,12,2,2,2,2,585000,1,1,3,5,1,,22.0,,9,10,2.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,>74,9999,Yes,,2,1,6,,,,,10,,,,6083,40.33,69300,166,1789,2312,67
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037541400,C,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,1,2,2,2,31,1,1,1,2,95000.0,,5.024,,3,,,,,,,,12,2,2,2,2,325000,1,1,3,5,1,,45.0,,9,10,1.0,,,,,5.0,,,,,2,4,5.0,,,,,8.0,,,,,2,4,1,5,2,4,65-74,9999,Yes,,2,1,6,,,,,10,,,,7085,99.45,69300,60,642,1388,55
2018,549300S5YL3OH0IVCS62,31084,CA,06037,06037141600,NC,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,4,0,2,1,31,1,1,2,2,1015000.0,,,,3,,,,,,,,,2,2,2,2,,1,1,3,5,1,,87.0,,9,9,2.0,,,,,2.0,,,,,2,2,5.0,,,,,5.0,,,,,2,2,1,1,2,2,65-74,65-74,Yes,Yes,2,1,6,,,,,10,,,,4158,19.7,69300,321,1510,1717,58
